acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
-0.09625,0.0355,0.27775,-0.0036010002,0.07437125,-0.01133725,1742093891.5339048
-0.09125,0.0325,0.2465,-0.002365,0.07095325,-0.00975025,1742093891.5489101
-0.069,-0.0145,0.21175,-0.00593575,0.06726075,-0.00897225,1742093891.563097
-0.0445,-0.0405,0.22125,-0.01446525,0.061752252,-0.0070647504,1742093891.579155
0.0,-0.05325,0.252,-0.01501475,0.061493002,-0.006836,1742093891.592062
0.013,-0.0415,0.25675,-0.00643925,0.063568,-0.0091705,1742093891.606624
0.02625,0.004,0.234,-0.001114,0.063446,-0.01054375,1742093891.6209311
0.02625,0.01675,0.211,0.0029145,0.057662997,-0.01020825,1742093891.635207
0.0505,-0.00175,0.19625,-0.00065625,0.053421002,-0.0080567505,1742093891.6497421
0.07225,-0.013,0.2105,-0.00621025,0.05001825,-0.00538625,1742093891.6641831
0.09125,-0.01225,0.226,-0.0112305,0.048935,-0.0021515,1742093891.679251
0.105,0.003,0.23025,-0.008194,0.0505675,-0.0029755002,1742093891.693176
0.105,0.007,0.2265,-0.00027475,0.05404675,-0.00671375,1742093891.709169
0.119,-0.006,0.2115,0.0010375,0.055694498,-0.007553,1742093891.722028
0.1265,-0.01175,0.204,-0.0013275,0.054504503,-0.0052185003,1742093891.7364779
0.13525,0.00275,0.189,-0.003128,0.053650003,-0.0034484998,1742093891.750754
0.14075,0.00025,0.18625,-0.0043335,0.05419925,-0.00263975,1742093891.76508
0.1465,-0.013,0.18825,-0.00340275,0.0585175,-0.003128,1742093891.77966
0.15925,-0.025,0.1815,-0.00154125,0.061905,-0.003296,1742093891.794053
0.155,-0.0135,0.15525,0.001648,0.06517025,-0.002777,1742093891.8097558
0.16025,0.003,0.1135,7.625e-05,0.063797005,-0.0023345,1742093891.822697
0.17175,0.00025,0.11375,-0.0055085,0.061767504,-0.0013885,1742093891.837034
0.18175,-0.008,0.10525,-0.0054932497,0.06279,-0.001114,1742093891.851559
0.1815,-0.02125,0.08675,-0.0012055,0.064499,-0.0007325,1742093891.8660638
0.18825,-0.009,0.0595,0.00029,0.06314075,-0.0001525,1742093891.8805408
0.19425,0.00475,0.05325,0.0008545,0.061828498,0.00048825,1742093891.895019
0.196,0.0015,0.05075,0.0038605002,0.06083675,0.0008545,1742093891.909624
0.18075,0.00125,0.0215,0.00744625,0.060668997,0.0,1742093891.92357
0.16025,0.00975,-0.0255,0.0127105,0.056778,-0.00181575,1742093891.937975
0.121,-0.019,-0.1455,0.012024,0.051422,-0.000946,1742093891.952352
0.11125,-0.02375,-0.19325,0.00770575,0.033661,0.0025634998,1742093891.966722
0.0125,0.027,-0.31925,0.006546,0.01968375,0.00440975,1742093891.980976
-0.07125,0.03825,-0.4465,0.006302,-0.0014495,0.00671375,1742093891.995872
-0.154,0.02,-0.615,0.0003205,-0.0741425,0.0068055,1742093892.009973
