acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.11875,0.212,0.04375,-0.018463248,-0.0016785001,-0.03096,1742092400.541285
0.12275,0.205,0.0405,-0.02256775,-0.0002135,-0.035736,1742092400.55581
0.116,0.20275,0.0345,-0.023101749,0.000763,-0.03807075,1742092400.570328
0.1115,0.20475,0.02675,-0.017700251,0.00077825,-0.03771975,1742092400.584945
0.11075,0.19325,0.0015,-0.015152001,1.5250001e-05,-0.034378,1742092400.5994
0.11725,0.185,-0.00125,-0.015274,-0.00112925,-0.0261535,1742092400.614209
0.13925,0.1715,0.00525,-0.01589975,-0.0012817499,-0.022995,1742092400.6288269
0.1495,0.167,0.0095,-0.01567075,-0.0003205,-0.021606501,1742092400.643424
0.1605,0.1685,0.00925,-0.01519775,0.0003205,-0.02351375,1742092400.658144
0.1625,0.174,0.00625,-0.0148772495,0.00062550005,-0.02645875,1742092400.672628
0.1605,0.1835,-0.00375,-0.01498425,-0.00051875,-0.0319825,1742092400.687781
0.1605,0.18825,-0.00775,-0.0154725,-0.00187675,-0.0332185,1742092400.7020018
0.16325,0.19025,-0.00975,-0.0169525,-0.0038605002,-0.030578502,1742092400.718113
0.1765,0.18325,-0.00825,-0.017517,-0.00331125,-0.028,1742092400.7313201
0.1845,0.1835,-0.0035,-0.018509,-0.00105275,-0.02595525,1742092400.745891
0.1945,0.18725,0.001,-0.0192565,-0.00035100002,-0.026947001,1742092400.760513
0.19325,0.18125,-0.004,-0.022827249,-0.00070200005,-0.031967252,1742092400.775309
0.193,0.156,-0.017,-0.02474975,-0.00149525,-0.03430175,1742092400.789993
0.19125,0.14325,-0.02525,-0.02513125,-0.0023497501,-0.034973253,1742092400.804571
0.19575,0.12725,-0.03025,-0.02401725,-0.0021515,-0.03373725,1742092400.819297
0.20325,0.1265,-0.0285,-0.022705,-0.0014037499,-0.033141997,1742092400.8339598
0.2085,0.125,-0.02725,-0.02238475,-0.0013885,-0.03462225,1742092400.848875
0.2085,0.11225,-0.02775,-0.02091975,-0.0019225,-0.037155252,1742092400.8634949
0.20475,0.06875,-0.03025,-0.018982,-0.0019225,-0.03707875,1742092400.878238
0.2035,0.05575,-0.0325,-0.016967751,-0.001892,-0.035903998,1742092400.892829
0.208,0.05625,-0.034,-0.01560975,-0.0019989999,-0.031723,1742092400.907907
0.21075,0.05975,-0.03375,-0.0160675,-0.00181575,-0.030151252,1742092400.92274
0.21625,0.05725,-0.03175,-0.01658625,-0.00099175,-0.02896125,1742092400.938147
0.2225,0.03675,-0.029,-0.01622,-0.00067150005,-0.029296748,1742092400.9521348
0.22225,0.025,-0.03225,-0.01573175,-0.000534,-0.029601999,1742092400.967756
0.22275,0.00875,-0.03225,-0.0158845,-0.00059500005,-0.02822875,1742092400.9826949
0.2245,0.00325,-0.0295,-0.01554875,-0.00059500005,-0.026291,1742092400.997907
0.2355,0.0005,-0.02825,-0.014846751,-0.00065625,-0.02674875,1742092401.01508
0.23775,-0.0045,-0.031,-0.014267,-0.000229,-0.026977502,1742092401.029749
0.24025,-0.0195,-0.0325,-0.0158845,0.0015565,-0.020279,1742092401.044286
0.256,-0.058,-0.02725,-0.0152435,0.00225825,-0.016540501,1742092401.058969
0.25325,-0.06975,-0.0195,-0.012436,0.00308225,-0.012542751,1742092401.0734751
0.202,-0.152,0.0195,-0.01004025,0.0028535,-0.0077667497,1742092401.088459
0.16225,-0.27125,0.0655,-0.00593575,0.0019685,0.0028687501,1742092401.10231
0.11725,-0.478,0.111,0.0041504996,-0.001419,0.043457,1742092401.118238
-0.019,-0.861,0.12125,0.0073547503,-0.00216675,0.071289,1742092401.131296
-0.0815,-0.86625,0.11625,0.009491,-0.00846875,0.137146,1742092401.1458838
-0.18625,-0.637,0.116,0.01728825,-0.01245125,0.16215524,1742092401.160418
-0.274,-0.53775,0.091,0.053222753,-0.01579275,0.1872405,1742092401.174886
-0.45925,-0.20525,0.13425,0.073120005,-0.01782225,0.19447325,1742092401.189515
-0.519,0.10025,0.19325,0.10423275,-0.0190735,0.19226076,1742092401.2041101
-0.4905,0.77225,0.26025,0.10711675,-0.01914975,0.1811675,1742092401.2184849
-0.3975,1.0,0.258,0.097900495,-0.0182495,0.1613465,1742092401.232877
-0.288,1.0,0.24275,0.05900575,-0.008072,0.099594004,1742092401.24842
-0.17125,1.0,0.1615,0.03712475,-0.0020599999,0.07304375,1742092401.262207
-0.11375,0.9645,0.1665,0.004013,0.008850001,0.03253175,1742092401.276513
-0.03825,0.735,0.16775,-0.0032347501,0.0110932505,0.01560975,1742092401.290886
-0.025,0.568,0.12375,-0.006836,0.0122985,-0.0061645,1742092401.3054411
0.0275,0.3025,0.06,-0.007782,0.013839751,-0.010162249,1742092401.319894
0.054,0.22275,0.06175,-0.00543225,0.016876249,-0.012496999,1742092401.334294
0.0615,0.1495,0.07125,-0.00325,0.01640325,-0.01145925,1742092401.348897
0.05975,0.1355,0.07425,-0.0023345,0.01445,-0.009155249,1742092401.363571
0.06475,0.127,0.0835,-0.00201425,0.010879501,-0.0022735,1742092401.3783832
0.0455,0.16975,0.08075,-0.0012970001,0.0104674995,0.0004425,1742092401.3925602
0.0235,0.19425,0.07075,-9.15e-05,0.0115205,-0.0013580001,1742092401.408086
-0.01475,0.2475,0.05025,-0.00096125,0.0110015,-0.00352475,1742092401.421427
-0.01775,0.26175,0.04625,-0.0030365,0.00694275,-0.00874325,1742092401.4359019
-0.007,0.2455,0.042,-0.0038605002,0.00485225,-0.01033025,1742092401.4504251
0.001,0.232,0.03925,-0.00402825,0.0020752498,-0.010940501,1742092401.4648068
0.02325,0.21775,0.0475,-0.00305175,0.00146475,-0.011398249,1742092401.479327
0.03425,0.21325,0.05075,-0.002121,0.0007325,-0.011810251,1742092401.4938939
0.0445,0.2075,0.0545,-0.00163275,0.00096125,-0.013793999,1742092401.508519
0.07275,0.217,0.07575,-0.0023039998,0.001587,-0.01510625,1742092401.5229928
0.08225,0.21825,0.0815,-0.0034942501,0.00296025,-0.0141145,1742092401.53844
0.0755,0.20525,0.06675,-0.003296,0.00334175,-0.0119934995,1742092401.552001
0.071,0.20775,0.06375,-0.0019225,0.0029755002,-0.0089875,1742092401.5678809
0.06675,0.2375,0.062,-0.0009765,0.0023497501,-0.009292499,1742092401.581017
0.06825,0.253,0.06475,-0.00090025004,0.00154125,-0.01330575,1742092401.5954602
0.0715,0.27075,0.06975,-0.00228875,0.00175475,-0.01548775,1742092401.6099882
0.07,0.2695,0.0655,-0.0038605002,0.002243,-0.016983,1742092401.624446
0.073,0.24425,0.0565,-0.0057220003,0.0021972498,-0.018280001,1742092401.638999
0.07625,0.23525,0.0525,-0.00567625,0.00181575,-0.01756275,1742092401.653596
0.07975,0.23375,0.05025,-0.0051269997,0.0012207499,-0.015564,1742092401.6682198
0.0875,0.24025,0.05075,-0.005249,0.00096125,-0.016388,1742092401.6826382
0.0925,0.24125,0.0515,-0.00712575,0.00099175,-0.0207215,1742092401.698027
0.09725,0.24575,0.05325,-0.008788999,0.00148,-0.022873,1742092401.711513
0.09775,0.245,0.054,-0.010666001,0.0019685,-0.026092501,1742092401.725968
0.109,0.21525,0.0555,-0.01019275,0.0019989999,-0.0266875,1742092401.740403
0.11275,0.198,0.05125,-0.00918575,0.00216675,-0.026352,1742092401.7551749
0.116,0.197,0.039,-0.008773751,0.001892,-0.023697,1742092401.76959
0.1205,0.20375,0.03725,-0.009781,0.00119025,-0.0229645,1742092401.7839518
0.12725,0.206,0.0405,-0.0115815,0.000473,-0.024932751,1742092401.7984772
0.13225,0.2075,0.042,-0.011673001,0.000824,-0.02661125,1742092401.813001
0.1335,0.2035,0.0365,-0.012039251,0.001068,-0.02804575,1742092401.828183
0.13925,0.1815,0.02925,-0.01295475,0.000885,-0.0273285,1742092401.842108
0.14225,0.1725,0.02675,-0.0137635,0.00024425,-0.02345275,1742092401.8580039
0.146,0.17975,0.013,-0.013290499,-0.00016775,-0.021179251,1742092401.8712478
0.15125,0.18925,0.01175,-0.012496999,-0.001114,-0.019516,1742092401.885825
0.169,0.18125,0.02525,-0.01193225,-0.00112925,-0.0207215,1742092401.900341
0.17175,0.17325,0.02875,-0.011139,-0.00067150005,-0.02253725,1742092401.915127
0.17025,0.1695,0.027,-0.010162249,9.15e-05,-0.023620501,1742092401.929703
0.16375,0.1735,0.00825,-0.010452249,-0.00013725001,-0.02183525,1742092401.944318
0.16525,0.17525,0.002,-0.0114135,-0.00105275,-0.016983,1742092401.958891
0.1785,0.18275,0.00675,-0.01165775,-0.0013885,-0.0160675,1742092401.973637
0.18625,0.18575,0.013,-0.011764499,-0.0012055,-0.019348249,1742092401.9883
0.1985,0.1745,0.02375,-0.011749251,-0.00059500005,-0.0221405,1742092402.002798
0.202,0.1665,0.025,-0.012176501,0.00163275,-0.0262145,1742092402.017719
0.20175,0.15725,0.01775,-0.012420749,0.0029755002,-0.027282748,1742092402.031616
0.2015,0.154,0.0135,-0.012207,0.0049285004,-0.030181998,1742092402.046135
0.2045,0.1465,0.0125,-0.01171875,0.005539,-0.032837003,1742092402.060533
0.21075,0.152,0.01875,-0.011321999,0.00631725,-0.036193747,1742092402.0752199
0.21325,0.15575,0.017,-0.009887749,0.009811499,-0.04151925,1742092402.089686
0.203,0.14125,-0.01075,-0.01062,0.01187125,-0.0418395,1742092402.104356
0.20225,0.1275,-0.022,-0.014510999,0.014572251,-0.039779752,1742092402.119071
0.215,0.11175,-0.017,-0.014510999,0.015854,-0.040237498,1742092402.133486
0.219,0.1195,-0.0195,-0.0109709995,0.019516,-0.046402,1742092402.1484559
0.19725,0.09525,-0.04975,-0.00985725,0.020141501,-0.04954525,1742092402.162691
0.18125,0.0695,-0.074,-0.0103455,0.0151825,-0.049743753,1742092402.17815
0.184,0.0325,-0.0845,-0.010879501,0.01092525,-0.048172,1742092402.191655
0.20175,0.02375,-0.065,-0.00985725,0.0046539996,-0.04730225,1742092402.20628
0.2305,0.01,-0.04275,-0.00868225,0.00325,-0.047973752,1742092402.220791
0.2335,0.0005,-0.043,-0.0078735,0.0031127501,-0.048172,1742092402.2353458
0.229,-0.01825,-0.045,-0.0076599997,0.00390625,-0.04451,1742092402.2499452
0.21675,-0.091,-0.03975,-0.008606,0.0040435,-0.0387115,1742092402.26452
0.21975,-0.1285,-0.0365,-0.01310725,0.00408925,-0.019042999,1742092402.279117
0.21975,-0.175,-0.0235,-0.014145001,0.0047302498,-0.010376001,1742092402.29392
0.188,-0.20075,-0.0185,-0.0114744995,0.0046845004,0.00738525,1742092402.308467
0.096,-0.40025,0.0085,-0.009796251,0.0023497501,0.02607725,1742092402.322884
0.06125,-0.5685,0.0475,-0.0094604995,-0.00541675,0.0818635,1742092402.338162
-0.01625,-0.85175,0.12075,-0.002777,-0.01013175,0.10878,1742092402.3524659
-0.087,-0.86075,0.1265,0.024993999,-0.019012501,0.1576385,1742092402.3679628
-0.28925,-0.64525,0.09725,0.040039003,-0.0246735,0.17681876,1742092402.381433
-0.37975,-0.502,0.1265,0.055343498,-0.030716,0.19238275,1742092402.3961651
-0.4585,-0.35,0.18525,0.090332,-0.03424075,0.211258,1742092402.410602
-0.5995,0.07725,0.28025,0.100113,-0.029373249,0.21504201,1742092402.4250162
-0.61125,0.3895,0.33125,0.0959015,-0.0066374997,0.20336924,1742092402.43947
-0.56175,0.984,0.3505,0.08757025,0.00505075,0.1841735,1742092402.453851
-0.53375,1.0,0.30425,0.05154425,0.01519775,0.12779225,1742092402.468361
-0.41575,1.0,0.20675,0.032256998,0.0123595,0.0927125,1742092402.4824388
-0.34025,0.97075,0.167,0.0152435,0.004242,0.0292815,1742092402.498373
-0.18025,0.734,0.122,0.010513251,0.00296025,0.0106965,1742092402.511351
-0.113,0.565,0.11275,0.0042267498,0.00463875,-0.00013725001,1742092402.525842
-0.05875,0.40425,0.1055,-0.0081025,0.009933501,-0.01098625,1742092402.5405068
0.02225,0.2105,0.0995,-0.010940501,0.009079001,-0.01460275,1742092402.554999
0.0545,0.17175,0.1105,-0.01095575,0.0042572496,-0.0175935,1742092402.569441
0.081,0.11,0.12025,-0.01019275,0.004547,-0.01554875,1742092402.583873
0.07125,0.09175,0.11275,-0.00378425,0.010101249,-0.010681249,1742092402.598561
0.0195,0.11725,0.0885,0.00102225,0.012802,-0.01020825,1742092402.613162
-0.008,0.1555,0.07825,0.00668325,0.0136565,-0.013183501,1742092402.628434
-0.03075,0.234,0.08525,0.00764475,0.012680001,-0.01728825,1742092402.641876
-0.0345,0.26375,0.08725,0.0077667497,0.01177975,-0.02285775,1742092402.6563358
-0.04,0.27875,0.0835,0.0042572496,0.010162249,-0.031158501,1742092402.670798
-0.01425,0.25325,0.07925,0.00064075,0.008636501,-0.02955625,1742092402.6851819
0.0075,0.2455,0.08475,-0.0025634998,0.00697325,-0.026062,1742092402.699647
0.04325,0.26575,0.1075,-0.00137325,0.0074004997,-0.0289155,1742092402.7143428
0.05375,0.27975,0.11975,-0.00064075,0.0102235,-0.039444,1742092402.7288342
0.04975,0.2725,0.1155,-0.0024872501,0.011016751,-0.043273997,1742092402.7432902
0.03975,0.2585,0.09775,-0.009292499,0.009201,-0.042297248,1742092402.758045
0.054,0.21375,0.075,-0.0112,0.0077972496,-0.039566003,1742092402.7722108
0.06825,0.19275,0.06925,-0.010437001,0.0065765,-0.036743253,1742092402.78847
0.07825,0.19775,0.0655,-0.0064850003,0.00561525,-0.03312675,1742092402.8012888
0.0885,0.23425,0.07275,-0.0072785,0.00531,-0.032837003,1742092402.8158789
0.089,0.245,0.08075,-0.014419501,0.0047912505,-0.033905,1742092402.8386738
0.074,0.27425,0.09625,-0.01763925,0.0052185003,-0.034668,1742092402.850645
0.09025,0.217,0.0725,-0.016845752,0.00463875,-0.033844,1742092402.864969
0.11425,0.1555,0.05525,-0.014221249,0.00331125,-0.029327499,1742092402.879499
0.135,0.11725,0.05,-0.012557999,0.003769,-0.024780251,1742092402.8939
0.133,0.1415,0.04875,-0.011917,0.00396725,-0.01811225,1742092402.908339
0.134,0.175,0.04425,-0.013137749,0.00355525,-0.018509,1742092402.923025
0.132,0.18675,0.0435,-0.01475525,0.0028687501,-0.02091975,1742092402.938518
0.12875,0.201,0.04575,-0.017334,0.0015565,-0.02658075,1742092402.951988
0.134,0.1875,0.0515,-0.017608749,0.0016785001,-0.028259251,1742092402.966455
0.14125,0.16425,0.04575,-0.016037,0.0026092501,-0.027893,1742092402.9806411
0.16,0.1465,0.03325,-0.015167249,0.0022735,-0.0259095,1742092402.9950888
0.168,0.15075,0.0345,-0.0156555,0.0015105,-0.02124025,1742092403.009484
0.176,0.163,0.0365,-0.0170745,0.0016632499,-0.019622749,1742092403.0238562
0.178,0.16825,0.03475,-0.01914975,0.00254825,-0.01893625,1742092403.038434
0.17325,0.1725,0.0305,-0.018814,0.002655,-0.01985175,1742092403.0527842
0.171,0.1745,0.02875,-0.017700251,0.0022125002,-0.0206605,1742092403.06811
0.17975,0.172,0.026,-0.016128499,0.00048825,-0.020691,1742092403.081493
0.20325,0.14675,0.03025,-0.01779175,0.00016775,-0.021606501,1742092403.095861
0.20975,0.13175,0.03475,-0.019439751,0.0014495,-0.0229645,1742092403.110213
0.208,0.136,0.02725,-0.0177155,0.0024872501,-0.022583,1742092403.124696
0.20675,0.14525,0.01775,-0.014510999,0.0033570002,-0.02278125,1742092403.139113
0.201,0.13725,0.00325,-0.0139465,0.00325,-0.0242005,1742092403.153472
0.193,0.1315,-0.003,-0.013412501,0.0028229998,-0.025711,1742092403.1679559
0.19225,0.135,-0.00575,-0.0125885,0.001068,-0.026672252,1742092403.182386
0.211,0.13,0.00375,-0.013122501,0.0007325,-0.02711475,1742092403.198529
0.21975,0.1185,0.00825,-0.0159455,0.0025025,-0.028885,1742092403.211346
0.2185,0.1085,0.00275,-0.01776125,0.00384525,-0.02952575,1742092403.225701
0.21225,0.10225,-0.0045,-0.019806,0.0052642496,-0.028411752,1742092403.240257
0.20625,0.08125,-0.02075,-0.019027751,0.0050965,-0.027237,1742092403.254782
0.209,0.078,-0.02275,-0.016739,0.0036010002,-0.02613825,1742092403.269289
0.22675,0.0805,-0.0145,-0.01622,0.0029145,-0.026825001,1742092403.2837691
0.228,0.08775,-0.00675,-0.01634225,0.0021515,-0.027709998,1742092403.298412
0.21725,0.08,-0.00225,-0.014679,0.0032195,-0.0308075,1742092403.3129349
0.215,0.0585,-0.0135,-0.0123595,0.00541675,-0.03329475,1742092403.328238
0.21175,0.0465,-0.02325,-0.00912475,0.0061035,-0.03471375,1742092403.34196
0.21675,0.043,-0.02825,-0.008407501,0.00520325,-0.03468325,1742092403.3580658
0.22025,0.037,-0.02625,-0.0060882503,0.0055237496,-0.0379945,1742092403.37123
0.22825,0.027,-0.026,-0.0043639997,0.0065917503,-0.040527247,1742092403.385694
0.22875,0.02,-0.03025,-0.00108325,0.008651749,-0.044632,1742092403.4001122
0.23325,-0.022,-0.0395,-0.00061025,0.009597749,-0.044067502,1742092403.4148731
0.238,-0.04675,-0.0405,-0.0034790002,0.011901749,-0.035431,1742092403.429505
0.2335,-0.08525,-0.03375,-0.0065917503,0.01324475,-0.0282745,1742092403.4442701
0.21775,-0.09575,-0.03375,-0.01065075,0.014663749,-0.02015675,1742092403.459008
0.15,-0.2375,-0.0025,-0.0135345,0.013046251,-0.00372325,1742092403.47363
0.10725,-0.4445,0.0165,-0.00997925,0.008773751,0.01054375,1742092403.488339
0.06975,-0.705,0.02775,-9.15e-05,-0.00177,0.06861875,1742092403.502602
-0.04475,-1.0,0.086,0.01013175,-0.00791925,0.106369,1742092403.517932
-0.14575,-1.0,0.1245,0.0455475,-0.019897498,0.17492674,1742092403.531689
-0.42725,-0.81075,0.11425,0.06887825,-0.028442498,0.19984426,1742092403.547926
-0.57975,-0.6365,0.1585,0.1188355,-0.04628,0.2365875,1742092403.560809
-0.851,0.0335,0.38475,0.13766475,-0.05189525,0.24720775,1742092403.575283
-0.89625,0.416,0.47625,0.135315,-0.051452752,0.240158,1742092403.589795
-0.71675,0.9555,0.5255,0.11792,-0.03964225,0.21516424,1742092403.60407
-0.60325,1.0,0.486,0.09597775,-0.023758,0.17834476,1742092403.619501
-0.39625,1.0,0.3895,0.049591,-0.0059510004,0.100952245,1742092403.6338801
-0.292,0.98325,0.36975,0.02873225,-0.0030365,0.0690155,1742092403.648493
-0.216,0.9125,0.34,0.00065625,0.0042267498,0.018631,1742092403.662924
-0.152,0.60525,0.2215,-0.0070495,0.0069885002,-0.0001525,1742092403.67847
-0.12725,0.4575,0.1605,-0.013046251,0.00708,-0.01841725,1742092403.691999
-0.054,0.27475,0.09175,-0.01257325,0.0056609996,-0.019622749,1742092403.7080681
-0.0245,0.20925,0.0765,-0.011321999,0.003891,-0.01513675,1742092403.72109
0.0255,0.09575,0.0955,-0.011795,0.00314325,-0.011612001,1742092403.735809
0.0385,0.0725,0.11425,-0.01042175,0.0033264998,-0.004486,1742092403.750087
0.02175,0.104,0.13175,-0.00968925,0.00453175,-0.0016175,1742092403.7644958
0.00175,0.1325,0.12725,-0.00991825,0.0056,0.0002595,1742092403.779128
-0.02075,0.156,0.1195,-0.00918575,0.0063325,0.000229,1742092403.7935119
-0.06025,0.1995,0.0945,-0.0055237496,0.00585925,-0.00074775,1742092403.8082979
-0.06575,0.225,0.08825,0.00035100002,0.0026854998,-0.0027160002,1742092403.822592
-0.05075,0.2565,0.1015,0.00062550005,0.001526,-0.00393675,1742092403.8384829
-0.042,0.2665,0.107,-0.00108325,0.00105275,-0.008361749,1742092403.851736
-0.02,0.25275,0.1145,-0.0027312501,0.00070200005,-0.010894749,1742092403.867867
-0.00575,0.232,0.12225,-0.0060425,0.000824,-0.013702501,1742092403.8807292
0.00725,0.2,0.12925,-0.006363,0.0013885,-0.013641249,1742092403.8951192
0.0045,0.19825,0.12675,-0.0053252503,0.0018005001,-0.012741,1742092403.909585
0.001,0.20975,0.123,-0.00198375,0.0021515,-0.0102845,1742092403.924103
-0.005,0.252,0.118,-0.001236,0.00228875,-0.01042175,1742092403.9386399
-0.0055,0.269,0.11825,-0.00314325,0.002533,-0.01481625,1742092403.952995
0.00025,0.277,0.12375,-0.0053709997,0.00296025,-0.01766975,1742092403.967834
-0.00025,0.26525,0.12075,-0.0084379995,0.0038605002,-0.021698,1742092403.982029
-0.00525,0.2375,0.1035,-0.008484,0.00411975,-0.02162175,1742092403.9983091
-0.003,0.24075,0.1,-0.0068512503,0.0040435,-0.0198365,1742092404.0114539
0.00825,0.26875,0.10125,-0.0060577504,0.0039215,-0.020874001,1742092404.0258281
0.015,0.285,0.1035,-0.008361749,0.0043182503,-0.02742,1742092404.040401
0.02575,0.3115,0.114,-0.0105742505,0.00453175,-0.031845,1742092404.0546849
0.0305,0.306,0.11475,-0.0117035,0.0045625,-0.03622425,1742092404.0690188
0.03125,0.2855,0.10975,-0.0112305,0.0044707498,-0.042801,1742092404.083435
0.033,0.227,0.092,-0.010742251,0.004486,-0.043701246,1742092404.098455
0.043,0.20975,0.0845,-0.0106355,0.004837,-0.040573,1742092404.1122549
0.06575,0.215,0.07775,-0.010528499,0.0048065,-0.039306752,1742092404.128273
0.075,0.2215,0.0795,-0.0100555,0.00393675,-0.04148875,1742092404.14111
0.0915,0.21275,0.08475,-0.0104065,0.00320425,-0.0436555,1742092404.155554
0.0965,0.203,0.089,-0.011306751,0.00254825,-0.044983003,1742092404.170027
0.0995,0.19475,0.09125,-0.01062,0.00279225,-0.042861998,1742092404.18441
0.1095,0.18925,0.07575,-0.00880425,0.00352475,-0.04072575,1742092404.198754
0.1095,0.19275,0.06525,-0.007553,0.00381475,-0.039276,1742092404.21339
0.11225,0.196,0.051,-0.00839225,0.00314325,-0.039276,1742092404.228653
0.12125,0.196,0.0525,-0.012375,0.00254825,-0.039917,1742092404.242302
0.1485,0.18475,0.0715,-0.014343251,0.0036010002,-0.0405885,1742092404.258199
0.1545,0.17625,0.0735,-0.01634225,0.0073547503,-0.042648252,1742092404.271424
0.151,0.17125,0.05575,-0.0174865,0.008361749,-0.04350275,1742092404.2858849
0.14975,0.16675,0.0455,-0.01914975,0.00874325,-0.043624748,1742092404.3003058
0.15225,0.159,0.041,-0.023193251,0.009201,-0.04144275,1742092404.3148649
0.17,0.1425,0.04,-0.02445975,0.009521499,-0.0392915,1742092404.329382
0.1755,0.14225,0.0405,-0.02516175,0.011016751,-0.03666675,1742092404.3439
0.18625,0.1415,0.04775,-0.02545175,0.01165775,-0.03724675,1742092404.358598
0.193,0.12925,0.048,-0.02424625,0.012680001,-0.040420502,1742092404.373035
0.1965,0.09725,0.02925,-0.0224,0.013321,-0.0413055,1742092404.388382
0.19875,0.09025,0.01925,-0.020019501,0.014846751,-0.04039,1742092404.402006
0.20825,0.096,0.0095,-0.019775499,0.01599125,-0.0396575,1742092404.417911
0.20925,0.0995,0.0035,-0.01950075,0.01719675,-0.039794996,1742092404.43099
0.20675,0.07775,-0.01325,-0.01829525,0.01811225,-0.042465247,1742092404.445503
0.20625,0.06125,-0.02025,-0.016998248,0.01782225,-0.043335,1742092404.460055
0.205,0.0505,-0.02475,-0.013549751,0.0178375,-0.042724498,1742092404.474577
0.1985,0.05575,-0.04025,-0.011810251,0.017685,-0.0430145,1742092404.4893079
0.20175,0.056,-0.03975,-0.010238751,0.015213001,-0.04422,1742092404.5038972
0.22025,0.04075,-0.0175,-0.0106965,0.014938249,-0.043975748,1742092404.5185778
0.2145,0.0215,-0.02125,-0.011734,0.018219,-0.04237375,1742092404.5330932
0.20425,-0.025,-0.0545,-0.012741,0.019165002,-0.040741,1742092404.548627
0.206,-0.04025,-0.0565,-0.01460275,0.01820375,-0.036499,1742092404.5623128
0.218,-0.054,-0.0385,-0.014495751,0.017730748,-0.035263002,1742092404.578144
0.224,-0.06575,-0.03375,-0.013641249,0.017868,-0.03477475,1742092404.591579
0.2255,-0.0885,-0.02975,-0.01193225,0.01988225,-0.034256,1742092404.606325
0.2155,-0.1105,-0.0375,-0.011917,0.020996,-0.03318775,1742092404.621025
0.20675,-0.1475,-0.04875,-0.0139770005,0.020996,-0.02224725,1742092404.6356711
0.18925,-0.2325,-0.04175,-0.014572251,0.01965325,-0.01368725,1742092404.65022
0.15975,-0.2915,-0.024,-0.0125275,0.01431275,0.0066374997,1742092404.664792
0.0505,-0.5665,0.01575,-0.01036075,0.009231499,0.024765,1742092404.6792982
0.00425,-0.78625,0.051,-0.0041504996,-0.0024872501,0.087082,1742092404.693793
-0.082,-1.0,0.20675,0.0050202496,-0.0050202496,0.12542726,1742092404.708987
-0.19975,-0.95675,0.25525,0.033981252,-0.00413525,0.19895925,1742092404.7227762
-0.4885,-0.45775,0.2555,0.053756747,-0.00505075,0.22471625,1742092404.738284
-0.56225,-0.1795,0.23625,0.079483,-0.00715625,0.2369995,1742092404.7517881
-0.65125,0.26025,0.2225,0.122879,-0.0072937496,0.222519,1742092404.767812
-0.6785,0.51475,0.2165,0.12524424,-0.0047455,0.20971675,1742092404.780649
-0.655,0.7785,0.21,0.102417,0.0030365,0.177246,1742092404.7948768
-0.476,1.0,0.16075,0.0854645,0.0064545004,0.150406,1742092404.809273
-0.35825,1.0,0.12575,0.04603575,0.009506251,0.088256754,1742092404.82379
-0.19825,0.97775,0.08725,0.0280915,0.008926501,0.06318675,1742092404.8383482
-0.17325,0.9075,0.069,0.00109875,0.0075835,0.024063,1742092404.852625
-0.1685,0.653,-0.00525,-0.00662225,0.0058899997,0.0081635,1742092404.8679638
-0.12625,0.53325,-0.01125,-0.01071175,0.00242625,-0.0047607496,1742092404.881769
-0.06475,0.43125,0.01475,-0.01690675,-0.0037385002,-0.01997375,1742092404.8964748
0.053,0.20625,0.07575,-0.0203095,-0.0044555003,-0.021362249,1742092404.911102
0.08925,0.11375,0.08575,-0.0196075,-0.0017395001,-0.01210025,1742092404.925656
0.0885,0.07675,0.08,-0.014679,0.00071725,-0.0074920002,1742092404.940193
0.054,0.0955,0.0635,-0.00511175,0.0041810004,-0.0044707498,1742092404.954763
-0.0055,0.14475,0.02775,-0.003128,0.0042267498,-0.0032347501,1742092404.969187
-0.02,0.17625,0.01875,-0.00181575,0.0031127501,-0.00308225,1742092404.983625
-0.0385,0.238,0.0105,-0.00054925,0.0023497501,-0.00463875,1742092404.998111
-0.0405,0.258,0.00975,0.0015565,-0.00039675,-0.00830075,1742092405.012678
-0.0225,0.2665,0.0185,0.001236,-0.00160225,-0.009613,1742092405.0287209
-0.0055,0.26225,0.02725,0.000534,-0.0023497501,-0.010559,1742092405.0421162
0.0105,0.259,0.03775,-0.000229,-0.0029145,-0.012847999,1742092405.058063
0.04,0.2465,0.055,-0.00080875,-0.0027312501,-0.013549751,1742092405.071063
0.04525,0.243,0.05275,-0.0021057501,-0.000534,-0.0141755,1742092405.0855832
0.0365,0.2505,0.03675,-0.0023497501,0.00048825,-0.0147705,1742092405.0999901
0.02775,0.2565,0.0295,-0.0020599999,0.0003205,-0.015686,1742092405.1143758
0.02325,0.25625,0.02675,-0.0018615,-0.000412,-0.015579251,1742092405.128855
0.0255,0.26,0.02625,-0.0016785001,-0.0008545,-0.016098,1742092405.143541
0.03375,0.27425,0.02675,-0.0016632499,-0.0007935,-0.01794425,1742092405.158071
0.0375,0.2745,0.027,-0.00193775,-0.00083925005,-0.0205535,1742092405.1726878
0.031,0.26575,0.01625,-0.0040435,-0.00108325,-0.02424625,1742092405.188255
0.02975,0.2645,0.012,-0.005005,-0.00131225,-0.02398675,1742092405.201668
0.03425,0.2685,0.011,-0.0048065,-0.0021057501,-0.023040751,1742092405.2177222
0.048,0.26825,0.01675,-0.00402825,-0.00292975,-0.02412425,1742092405.230585
0.05925,0.25775,0.02325,-0.0023039998,-0.00437925,-0.02705375,1742092405.2452302
