acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
-0.2295,-0.01425,0.05025,0.01272575,-0.089218244,0.00289925,1742092561.733828
-0.02825,-0.0185,0.17225,0.01911925,-0.110794,-0.008514499,1742092561.748333
0.52825,-0.04975,0.46425,0.0188445,-0.108657755,-0.01608275,1742092561.762788
0.80125,-0.0475,0.54775,0.01608275,-0.080093496,-0.02336125,1742092561.777214
1.0,-0.02075,0.51825,0.01481625,-0.06150825,-0.024993999,1742092561.791706
1.0,0.0355,0.426,0.01248175,-0.02958675,-0.02412425,1742092561.8060071
0.92075,0.116,0.19575,0.009521499,-0.0148315,-0.018402,1742092561.820286
0.79775,0.148,0.111,0.0060272496,-0.001419,-0.011795,1742092561.834728
0.536,0.183,0.03375,0.000763,0.0135955,-0.0056304997,1742092561.848869
0.43275,0.16775,0.018,-0.00048825,0.015442001,-0.00712575,1742092561.863202
0.3515,0.13425,0.01175,-0.00163275,0.015594499,-0.00912475,1742092561.877718
0.2575,0.0585,0.03825,-0.00187675,0.0162505,-0.0070495,1742092561.8920152
0.23275,0.02925,0.05675,-0.00254825,0.0157165,-0.00080875,1742092561.906993
0.19625,-0.01525,0.07325,-0.0024414998,0.01452625,0.0019989999,1742092561.920735
0.1855,-0.0305,0.0745,-0.0013275,0.012207,0.00637825,1742092561.937215
0.18925,-0.044,0.07,-0.00086975005,0.010589501,0.00767525,1742092561.949604
0.204,-0.0395,0.06875,-0.0004425,0.00912475,0.0076142503,1742092561.964035
0.22025,-0.0315,0.0665,0.0002135,0.0070647504,0.0055695,1742092561.9783318
0.24,-0.02275,0.05825,0.000412,0.00668325,0.0049285004,1742092561.992637
0.24425,-0.019,0.0545,0.00080875,0.006546,0.003418,1742092562.00695
0.2465,-0.01225,0.05075,0.00064075,0.00694275,0.0027465,1742092562.021237
0.24675,-0.01275,0.0505,-0.00027475,0.008285499,0.0028687501,1742092562.0368419
0.24825,-0.0075,0.0465,-0.00051875,0.008788999,0.0031889998,1742092562.050037
0.2465,0.00075,0.04075,-0.00059500005,0.0090485,0.0032655,1742092562.064308
0.24575,0.01175,0.0345,-0.0012055,0.009002751,0.0034942501,1742092562.078683
0.2485,0.033,0.02725,-0.001831,0.008865249,0.00393675,1742092562.093041
0.25075,0.04175,0.02575,-0.0030975002,0.008636501,0.00399775,1742092562.107332
0.25375,0.0475,0.02525,-0.00352475,0.008667,0.0036010002,1742092562.121621
0.25525,0.04475,0.02675,-0.0035704998,0.009140001,0.0021057501,1742092562.1363368
0.257,0.03075,0.02975,-0.00334175,0.0093385,0.001114,1742092562.150329
0.255,0.02325,0.029,-0.00314325,0.009384249,-4.575e-05,1742092562.1646981
0.25375,0.0145,0.02675,-0.0034790002,0.009201,-0.00148,1742092562.179085
0.25225,0.00675,0.01925,-0.0037995,0.0091705,-0.00096125,1742092562.1934001
0.2505,0.00975,0.014,-0.00408925,0.00924675,0.000473,1742092562.2076259
0.251,0.011,0.00825,-0.0038299998,0.0091705,0.00035100002,1742092562.221879
0.25275,0.00675,0.006,-0.00283825,0.00845325,-0.0013580001,1742092562.236442
0.259,0.0005,0.00225,-0.0023497501,0.00788875,-0.0019989999,1742092562.2505941
0.26275,0.002,0.0025,-0.001953,0.00738525,-0.00216675,1742092562.265221
0.266,0.004,0.005,-0.0021515,0.0072785,-0.0011445,1742092562.279565
0.2655,0.00475,0.00625,-0.002533,0.00794975,0.000122000005,1742092562.2937868
0.262,0.004,0.004,-0.0028074998,0.0100555,0.002884,1742092562.308018
0.25225,0.00425,-0.00425,-0.0024414998,0.01098625,0.0036315,1742092562.322413
0.24625,0.009,-0.0095,-0.00146475,0.0112915,0.00384525,1742092562.336734
0.244,0.02425,-0.0155,-0.0012817499,0.010742251,0.00355525,1742092562.3511071
0.24675,0.0285,-0.0155,-0.00115975,0.010101249,0.0029755002,1742092562.3655329
0.25025,0.02975,-0.01525,-0.00086975005,0.009262,0.0013427499,1742092562.379893
0.25625,0.03,-0.01575,-0.0009765,0.009155249,0.000824,1742092562.3942132
0.259,0.02725,-0.01525,-0.001419,0.00941475,0.00080875,1742092562.408766
0.261,0.02175,-0.01625,-0.00143425,0.009613,0.00096125,1742092562.423123
0.26125,0.02025,-0.0155,-0.00099175,0.0099639995,0.00067150005,1742092562.4374359
0.2605,0.01575,-0.01275,-0.0005645,0.0101165,0.0,1742092562.451715
0.25575,0.014,-0.015,-0.0001525,0.010314999,-0.001007,1742092562.4675121
0.2465,0.00575,-0.02475,-0.000122000005,0.010391249,-0.00187675,1742092562.4805288
0.243,0.005,-0.02875,-0.0004425,0.01019275,-0.00131225,1742092562.494926
0.241,0.0075,-0.03025,-0.000946,0.009430001,6.1000002e-05,1742092562.5093062
0.23825,0.011,-0.0305,-0.00077825,0.009079001,-6.1000002e-05,1742092562.5238001
0.23625,0.00675,-0.02925,0.00027475,0.0086975,-0.0018005001,1742092562.538146
0.2275,-0.00675,-0.02325,0.00070200005,0.008651749,-0.0025025,1742092562.5526881
0.2235,-0.00925,-0.01975,0.000763,0.00889575,-0.0031127501,1742092562.567751
0.215,-0.00375,-0.01575,0.00090025004,0.009323,-0.0026092501,1742092562.58178
0.20575,-0.00175,-0.018,0.00093075,0.009781,-0.00181575,1742092562.5967722
0.1925,-0.0015,-0.02275,0.00033575002,0.009842,-0.00119025,1742092562.6107368
0.156,-0.0085,-0.02675,0.00033575002,0.009201,-0.00149525,1742092562.625202
0.13125,-0.0175,-0.021,0.00108325,0.0061339997,-0.0030669998,1742092562.639901
0.0755,-0.07025,-0.0005,0.0024414998,0.0042572496,-0.004303,1742092562.654315
0.0435,-0.094,0.00175,0.0073547503,-0.000183,-0.00741575,1742092562.668797
-0.02175,-0.07525,-0.00775,0.009277251,-0.00343325,-0.0069274995,1742092562.683415
-0.057,-0.03775,-0.018,0.008484,-0.009811499,0.00109875,1742092562.697929
-0.14575,0.0295,-0.03675,0.006363,-0.011550999,0.0047150003,1742092562.7123342
-0.205,0.03025,-0.05075,0.00538625,-0.013549751,0.0054780003,1742092562.727007
-0.32025,-0.01425,-0.09325,0.008941749,-0.0237885,0.00242625,1742092562.741608
-0.367,-0.013,-0.11625,0.010894749,-0.03120425,0.0021057501,1742092562.756599
-0.39525,-0.0035,-0.11925,0.009597749,-0.05075075,0.005249,1742092562.770926
-0.28275,0.001,-0.0105,0.008255,-0.064361505,0.0061339997,1742092562.786367
-0.096,0.00525,0.097,0.0114135,-0.09249875,0.0071105,1742092562.7997131
0.428,0.0135,0.35775,0.012130749,-0.0956725,0.0028535,1742092562.8140328
0.68675,0.02375,0.4675,0.011734,-0.07000725,-0.015152001,1742092562.828407
0.99675,-0.02,0.527,0.011123749,-0.05119325,-0.02211,1742092562.8427908
1.0,-0.047,0.48825,0.0104674995,-0.022705,-0.02076725,1742092562.8572102
0.955,-0.01175,0.3095,0.009643501,-0.01289375,-0.01260375,1742092562.8717089
0.8605,0.029,0.2135,0.0073242504,0.00013725001,-0.003952,1742092562.886432
0.7235,0.0765,0.13025,0.00358575,0.021988,-0.00030525,1742092562.9003289
0.43175,0.12825,0.00425,0.00245675,0.023940999,-0.0016632499,1742092562.914603
0.327,0.126,-0.0245,0.0003205,0.023407,-0.0019225,1742092562.929007
0.21975,0.09675,-0.0215,-0.0011445,0.022369498,-0.00187675,1742092562.9434922
0.19725,0.08025,-0.00725,-0.0026092501,0.016693002,-0.00354,1742092562.957868
0.167,0.0425,0.016,-0.0019989999,0.012542751,-0.003662,1742092562.97222
0.16475,0.02475,0.02925,-0.00131225,0.008361749,-0.0022125002,1742092562.986711
0.1735,0.0135,0.04775,-0.0015105,0.0028229998,0.0021515,1742092563.001035
0.205,-0.00025,0.083,-0.001831,0.00154125,0.0036315,1742092563.015402
0.2255,-0.012,0.092,-0.00201425,0.00276175,0.00369275,1742092563.0297
0.2375,-0.02925,0.07825,-0.00201425,0.0039215,0.0030975002,1742092563.04415
0.23975,-0.0285,0.06825,-0.001953,0.0041044997,0.0027312501,1742092563.058621
0.25525,-0.012,0.062,-0.001892,0.0036162501,0.00213625,1742092563.0730062
0.26,-0.0045,0.06,-0.0019685,0.00331125,0.0012970001,1742092563.0874
0.262,-0.0,0.05725,-0.0027312501,0.003891,0.000473,1742092563.101716
0.256,0.00275,0.04475,-0.0031889998,0.00463875,0.0003205,1742092563.115865
0.25,0.00325,0.0375,-0.0036010002,0.0053252503,-0.00010675,1742092563.130178
0.25,0.00275,0.03575,-0.00343325,0.0050965,-0.00048825,1742092563.1445382
0.2535,-0.0005,0.0375,-0.0025634998,0.0042115003,-0.001007,1742092563.158985
0.263,-0.00675,0.04625,-0.0020905002,0.00393675,-0.0009155,1742092563.173391
0.26975,-0.00425,0.05075,-0.0016785001,0.004013,-0.0008545,1742092563.187798
0.27175,0.006,0.051,-0.00137325,0.0051880004,-0.000946,1742092563.202118
0.27025,0.01,0.04875,-0.00184625,0.00585925,-0.00059500005,1742092563.2175648
0.26825,0.012,0.04575,-0.003296,0.00738525,0.00102225,1742092563.230606
0.257,0.01,0.035,-0.00340275,0.008072,0.00154125,1742092563.245079
0.25225,0.0065,0.0285,-0.00251775,0.008072,0.001007,1742092563.259321
0.25375,0.00625,0.0245,-0.001953,0.007599,0.000183,1742092563.273591
0.25775,0.00825,0.02775,-0.00163275,0.007187,-0.00070200005,1742092563.2881322
0.26175,0.0095,0.033,-0.0021057501,0.00712575,-0.000946,1742092563.30252
0.259,0.00775,0.032,-0.00251775,0.00764475,-0.00013725001,1742092563.317682
0.2545,0.00525,0.02925,-0.0029145,0.008941749,0.0017242499,1742092563.331226
0.2495,0.00375,0.0235,-0.002777,0.009201,0.0022125002,1742092563.346781
0.249,0.004,0.02075,-0.0018615,0.008712751,0.00146475,1742092563.359819
0.24775,0.00725,0.01325,-0.00163275,0.0081635,0.000885,1742092563.374104
0.25025,0.00775,0.0125,-0.001953,0.00747675,0.00112925,1742092563.3883939
0.25325,0.01175,0.01475,-0.0020905002,0.0075682504,0.00149525,1742092563.402621
0.25375,0.013,0.0145,-0.0021972498,0.00788875,0.00175475,1742092563.418025
0.25325,0.01125,0.01275,-0.00193775,0.00891125,0.001648,1742092563.431285
0.2495,0.00725,0.00575,-0.00163275,0.009201,0.0012665,1742092563.446754
0.25,0.00675,0.0035,-0.0013275,0.00903325,0.000824,1742092563.459871
0.2535,0.009,0.00325,-0.00148,0.00880425,0.00090025004,1742092563.474113
0.254,0.008,0.00325,-0.00184625,0.0086975,0.00112925,1742092563.488383
0.254,0.00375,0.0025,-0.0023345,0.009094249,0.0021057501,1742092563.50262
0.25125,-0.0035,-0.001,-0.0022735,0.0094604995,0.00245675,1742092563.517494
0.2495,-0.003,-0.0025,-0.0019225,0.010147001,0.0024414998,1742092563.5316072
0.24925,-0.0025,-0.00625,-0.00143425,0.010238751,0.002472,1742092563.546755
0.25225,-0.00125,-0.008,-0.00048825,0.009597749,0.0024414998,1742092563.560926
0.25925,0.00525,-0.01325,-0.00033575002,0.00947575,0.002411,1742092563.576216
0.26125,0.00525,-0.016,-0.00105275,0.010009751,0.00325,1742092563.589601
0.26125,-0.002,-0.0175,-0.00148,0.0106355,0.0040435,1742092563.60414
0.2585,-0.00425,-0.01775,-0.001709,0.01133725,0.00469975,1742092563.6186292
0.25575,-0.004,-0.01675,-0.001587,0.01248175,0.0051269997,1742092563.6330152
0.2525,0.0015,-0.01325,-0.0013427499,0.0129700005,0.004776,1742092563.647391
0.248,0.008,-0.015,-0.0012970001,0.0139770005,0.0038299998,1742092563.661798
0.23375,0.00675,-0.02425,-0.0018615,0.01445,0.00411975,1742092563.6765099
0.22925,-0.00275,-0.025,-0.0029449998,0.015457249,0.00637825,1742092563.6905642
0.2245,-0.00625,-0.01925,-0.00283825,0.016143749,0.0070342496,1742092563.705122
0.22225,-0.00125,-0.01475,-0.001175,0.018463248,0.00352475,1742092563.719572
0.20175,-0.00125,-0.01225,0.0002595,0.019165002,1.5250001e-05,1742092563.733996
0.1805,-0.0075,-0.0155,0.001526,0.019195499,-0.00314325,1742092563.748509
0.1535,-0.0175,-0.01625,0.002533,0.01826475,-0.0048979996,1742092563.763008
0.0675,-0.03225,-0.00125,0.00251775,0.017730748,-0.0030365,1742092563.777544
0.00075,-0.03025,0.00525,0.001419,0.0157165,0.0046845004,1742092563.791771
-0.198,-0.0225,-0.00975,0.001831,0.013351499,0.007782,1742092563.8069172
-0.30675,-0.043,-0.0635,0.0103455,-0.0012055,0.008941749,1742092563.8208
-0.49125,-0.10975,-0.16525,0.013198749,-0.01425175,0.009369001,1742092563.8366878
-0.549,-0.12525,-0.15925,0.012329,-0.0484315,0.010666001,1742092563.849798
-0.492,-0.104,-0.04475,0.012741,-0.067214996,0.008926501,1742092563.86428
-0.35175,-0.045,0.0405,0.01490775,-0.083969004,0.0045165,1742092563.878887
-0.1505,0.01425,0.14,0.0201875,-0.10894775,-0.00146475,1742092563.893284
0.38675,0.04975,0.39025,0.01829525,-0.10787975,-0.008407501,1742092563.907686
0.6505,0.07125,0.4845,0.01519775,-0.084930494,-0.026535,1742092563.922186
1.0,0.0565,0.569,0.013382,-0.06988525,-0.0312195,1742092563.936759
1.0,0.0585,0.53375,0.0089875,-0.036789,-0.024947999,1742092563.951027
0.98075,0.07275,0.33025,0.005783,-0.012847999,-0.019470248,1742092563.967288
0.8845,0.10275,0.20875,0.00317375,0.00665275,-0.01708975,1742092563.9796
0.5635,0.151,0.036,-0.00051875,0.02256775,-0.016922,1742092563.994239
0.428,0.1415,-0.00175,-0.0027160002,0.024841249,-0.015457249,1742092564.0087621
0.32825,0.116,-0.01725,-0.0048979996,0.02398675,-0.0115967505,1742092564.0232809
0.216,0.049,-0.00275,-0.00453175,0.021789499,-0.0093385,1742092564.037765
0.19325,0.0205,0.019,-0.0036162501,0.01808175,-0.0027160002,1742092564.052174
0.17675,-0.01375,0.05025,-0.00314325,0.016037,0.00068675,1742092564.066619
0.16925,-0.0255,0.0505,-0.0023039998,0.0115205,0.005005,1742092564.080958
0.171,-0.02275,0.04475,-0.00198375,0.009140001,0.006302,1742092564.0952508
0.1845,-0.01475,0.04725,-0.0015565,0.0068665,0.0069885002,1742092564.10977
0.2025,-0.008,0.05275,-0.00051875,0.003952,0.0051574996,1742092564.124075
0.23825,-0.01025,0.061,-0.000183,0.00343325,0.0033875,1742092564.1384692
0.24725,-0.0185,0.06,0.000229,0.0042115003,0.0012970001,1742092564.1528268
0.25025,-0.02925,0.05225,7.625e-05,0.0052185003,0.0012817499,1742092564.1672661
0.2505,-0.028,0.0485,-0.0007935,0.00617975,0.0023039998,1742092564.1814778
0.255,-0.01525,0.04125,-0.00102225,0.0063477503,0.0024872501,1742092564.196782
0.2555,-0.006,0.03725,-0.00108325,0.0063477503,0.0016785001,1742092564.210197
0.25875,0.00725,0.03625,-0.00125125,0.0063325,0.0011445,1742092564.2244859
0.25775,0.00775,0.03675,-0.0014495,0.0063934997,0.0005035,1742092564.2387788
0.25625,0.0025,0.0375,-0.0013580001,0.006836,-0.0005035,1742092564.253091
0.25125,-0.01025,0.03675,-0.00108325,0.0072175004,-0.00039675,1742092564.268258
0.249,-0.0105,0.0355,-0.00093075,0.0075072497,0.0012970001,1742092564.28186
0.2535,0.0005,0.03525,-0.0011445,0.0075682504,0.00242625,1742092564.2969558
0.254,0.00775,0.033,-0.00148,0.0084379995,0.00390625,1742092564.310376
0.2465,0.01775,0.027,-0.001587,0.0089875,0.0038299998,1742092564.324667
0.24775,0.0185,0.02675,-0.00163275,0.009552,0.0032195,1742092564.338987
0.2515,0.0175,0.02625,-0.00154125,0.0104674995,0.00068675,1742092564.3532002
0.25025,0.00975,0.01675,-0.0013885,0.01077275,-0.0004425,1742092564.36754
0.244,0.00475,0.01025,-0.00125125,0.01071175,-0.000534,1742092564.38185
0.232,0.001,-0.00175,-0.0015565,0.0103455,0.00059500005,1742092564.396898
0.2295,0.004,-0.006,-0.002121,0.0097045,0.00193775,1742092564.410582
0.22975,0.011,-0.009,-0.003418,0.0081635,0.00378425,1742092564.42609
0.231,0.01175,-0.0075,-0.0037079998,0.0075225,0.004074,1742092564.439488
0.233,0.01025,-0.0055,-0.00325,0.006607,0.00296025,1742092564.4540071
0.24175,0.006,-0.0025,-0.00276175,0.0062712496,0.0019685,1742092564.468377
0.24625,0.00525,-0.002,-0.00198375,0.00611875,0.00039675,1742092564.482711
0.24725,0.0015,-0.003,-0.001892,0.0063477503,0.000122000005,1742092564.497089
0.24575,-0.00025,-0.00375,-0.00198375,0.0065155,0.00030525,1742092564.51162
0.24425,0.00075,-0.0085,-0.00201425,0.0062865,0.00048825,1742092564.526788
0.24475,0.002,-0.0105,-0.001892,0.0059815003,0.00070200005,1742092564.5403981
0.2465,0.00325,-0.0115,-0.0015105,0.00555425,0.00099175,1742092564.555017
0.25275,0.00275,-0.0115,-0.00137325,0.00561525,0.001114,1742092564.569519
0.255,0.00225,-0.01075,-0.0013580001,0.0062255003,0.001831,1742092564.583858
0.25725,0.002,-0.0085,-0.00137325,0.0065307496,0.00225825,1742092564.598186
0.257,0.0035,-0.0095,-0.0010375,0.00688175,0.00213625,1742092564.6125581
0.25375,0.012,-0.0165,-0.00099175,0.0067445002,0.00193775,1742092564.6270301
0.253,0.0155,-0.019,-0.00119025,0.00614925,0.0020905002,1742092564.641412
0.2525,0.02025,-0.02275,-0.00143425,0.00587475,0.0020905002,1742092564.656178
0.25375,0.019,-0.0245,-0.00163275,0.00567625,0.0018615,1742092564.67041
0.2535,0.01625,-0.0255,-0.0012817499,0.0060425,0.00070200005,1742092564.684917
0.2495,0.012,-0.026,-0.00083925005,0.006302,0.00010675,1742092564.6992068
0.2495,0.00925,-0.02425,6.1000002e-05,0.0061950004,-0.00071725,1742092564.713695
0.254,0.00625,-0.02025,0.0001525,0.006073,-0.0008545,1742092564.728132
0.25525,0.0055,-0.0185,-0.00059500005,0.0065155,0.000229,1742092564.742584
0.252,-0.00075,-0.0175,-0.00112925,0.0070495,0.001236,1742092564.757128
0.24675,-0.003,-0.01975,-0.0014037499,0.0076295,0.0021057501,1742092564.771646
0.2365,-0.0015,-0.02575,-0.000412,0.008545,0.00204475,1742092564.786248
0.233,0.00275,-0.02725,0.00045775,0.00874325,0.00137325,1742092564.800396
0.23,0.00925,-0.0285,0.0012665,0.008606,-0.00071725,1742092564.814786
0.228,0.00825,-0.0265,0.001236,0.008285499,-0.0019989999,1742092564.8291972
0.227,-0.0015,-0.025,0.00187675,0.00811775,-0.00364675,1742092564.843689
0.20875,-0.01275,-0.02625,0.0023345,0.008346501,-0.00369275,1742092564.8580952
0.19575,-0.011,-0.026,0.00340275,0.00791925,-0.00434875,1742092564.872573
0.154,-0.0035,-0.01775,0.00416575,0.00691225,-0.00593575,1742092564.887037
0.12325,-0.00825,-0.01075,0.00494375,0.0055695,-0.00788875,1742092564.9015
0.083,-0.01875,-0.0015,0.0062407497,0.00305175,-0.0102235,1742092564.917778
-0.029,-0.036,0.022,0.0065155,0.00105275,-0.010162249,1742092564.930589
-0.099,-0.03825,0.0205,0.0071105,-0.0049590003,-0.005783,1742092564.9451451
-0.258,-0.061,-0.0455,0.0070037497,-0.00801075,-0.00065625,1742092564.959751
-0.3375,-0.08025,-0.094,0.0065002497,-0.018432502,0.0104065,1742092564.974253
-0.44675,-0.101,-0.15175,0.009323,-0.028885,0.012039251,1742092564.9888
-0.44475,-0.098,-0.13,0.01921075,-0.06245425,0.0048065,1742092565.003274
-0.20425,-0.01875,0.02225,0.020584,-0.08200075,0.0047912505,1742092565.0178938
0.01725,0.03675,0.13925,0.01814275,-0.096344,0.0088195,1742092565.0320158
0.51075,0.081,0.36225,0.013000499,-0.092636004,-0.00108325,1742092565.046973
0.7465,0.04175,0.44975,0.013702501,-0.0835265,-0.01260375,1742092565.060777
0.93775,0.01925,0.51025,0.012909001,-0.0635375,-0.02079775,1742092565.0761878
1.0,0.023,0.49325,0.01042175,-0.048095748,-0.015274,1742092565.089391
1.0,0.04675,0.424,0.00596625,-0.0074615004,-0.012802,1742092565.1038039
0.81625,0.10825,0.204,0.00428775,0.00555425,-0.013549751,1742092565.1180348
0.672,0.1365,0.1265,-0.00086975005,0.020218,-0.009734999,1742092565.132361
0.403,0.146,0.043,-0.003418,0.022171,-0.0075377496,1742092565.147008
0.30575,0.12575,0.0315,-0.0052185003,0.023376498,-0.0069885002,1742092565.161397
0.238,0.0945,0.0365,-0.00697325,0.023407,-0.0058135,1742092565.176419
0.167,0.01375,0.053,-0.00688175,0.02142325,-0.0036010002,1742092565.190311
0.15825,-0.02075,0.05725,-0.0057220003,0.0160065,0.0017242499,1742092565.204624
0.1795,-0.046,0.07225,-0.00531,0.0135955,0.0039825,1742092565.219006
0.19575,-0.05025,0.0795,-0.00413525,0.01004025,0.0057372497,1742092565.233519
0.215,-0.065,0.0785,-0.00334175,0.008651749,0.00570675,1742092565.247853
0.22,-0.069,0.07175,-0.0025787498,0.00770575,0.00538625,1742092565.262208
0.222,-0.0655,0.06325,-0.0015105,0.00773625,0.00408925,1742092565.27668
0.233,-0.042,0.0525,-0.001419,0.00791925,0.0038757501,1742092565.29098
0.24125,-0.0295,0.052,-0.001068,0.008026,0.00317375,1742092565.306452
0.24625,-0.01125,0.0475,-0.000946,0.008224499,0.00254825,1742092565.3200378
0.246,-0.0065,0.046,-0.0012055,0.0091095,0.00201425,1742092565.33441
0.241,-0.00175,0.0415,-0.0013885,0.009506251,0.0017242499,1742092565.34889
0.23525,-0.00025,0.0375,-0.002121,0.0103455,0.00198375,1742092565.3631942
0.22275,0.00125,0.03275,-0.00242625,0.0105742505,0.0023039998,1742092565.377526
0.218,0.0015,0.03025,-0.0025634998,0.01042175,0.00238025,1742092565.391905
0.21525,-0.00025,0.028,-0.00216675,0.009506251,0.0024414998,1742092565.406805
0.22125,-0.00475,0.02675,-0.001648,0.008941749,0.0024872501,1742092565.420598
0.226,-0.00325,0.0255,-0.001114,0.007965,0.00251775,1742092565.434989
0.2375,0.00325,0.02225,-0.0014037499,0.0076905,0.002884,1742092565.449315
0.24275,0.00575,0.02125,-0.0022277501,0.0074920002,0.003418,1742092565.463597
0.2495,0.00925,0.02225,-0.0024414998,0.0074920002,0.0032195,1742092565.477958
0.2505,0.01,0.023,-0.0025787498,0.0075835,0.0028229998,1742092565.4921641
0.24925,0.009,0.0235,-0.00254825,0.007904,0.00169375,1742092565.5069199
0.24575,0.005,0.02375,-0.00238025,0.00788875,0.00108325,1742092565.5209532
0.245,0.00375,0.02175,-0.002365,0.0077972496,0.00070200005,1742092565.536406
0.24625,-0.0035,0.016,-0.0025025,0.00785825,0.00093075,1742092565.549597
0.246,-0.00775,0.01525,-0.002121,0.008133001,0.00102225,1742092565.5640361
0.23875,-0.00775,0.01175,-0.001709,0.008133001,0.00086975005,1742092565.578412
0.23625,-0.00475,0.009,-0.0014037499,0.008026,0.00086975005,1742092565.592947
0.23525,-0.00125,0.00525,-0.0008545,0.0076905,0.000885,1742092565.607295
0.23225,0.00925,-0.00175,-0.00070200005,0.0072937496,0.00086975005,1742092565.621699
0.234,0.0135,-0.00275,-0.0009155,0.0062255003,0.00131225,1742092565.636758
0.243,0.0115,-0.00025,-0.00096125,0.0060272496,0.0014037499,1742092565.650393
0.2435,0.008,0.00075,-0.00059500005,0.006256,0.00112925,1742092565.664779
0.241,0.00175,0.00275,-0.00027475,0.006363,0.001007,1742092565.679102
0.2395,0.00275,0.00275,4.575e-05,0.0063477503,0.0008545,1742092565.693294
0.23775,0.00475,0.001,0.00010675,0.0060272496,0.00077825,1742092565.707575
0.2355,0.008,-0.00525,4.575e-05,0.00587475,0.000824,1742092565.7220259
0.2365,0.011,-0.0075,-7.625e-05,0.0054475004,0.00065625,1742092565.7365031
0.2425,0.011,-0.00875,-0.00016775,0.0051574996,0.000412,1742092565.750886
0.24325,0.0075,-0.0085,-6.1000002e-05,0.005005,-0.0001525,1742092565.765257
0.242,0.00025,-0.006,0.0001525,0.0050965,-0.00033575002,1742092565.779606
0.24225,0.00025,-0.004,0.00071725,0.0055695,-0.00070200005,1742092565.7940118
0.241,0.003,-0.00525,0.000763,0.00567625,-0.00067150005,1742092565.8083599
0.24125,0.0055,-0.00725,0.00054925,0.00567625,-0.000229,1742092565.822894
0.24225,0.0095,-0.0095,-3.0500001e-05,0.0059205,0.0005645,1742092565.837211
0.23925,0.011,-0.0155,-6.1000002e-05,0.0059815003,0.00036625,1742092565.8515892
0.23525,0.0075,-0.018,0.000229,0.0058287503,-0.00027475,1742092565.8677309
0.2315,0.004,-0.02025,0.0005035,0.00555425,-0.0005645,1742092565.880415
0.23025,0.00475,-0.022,0.00108325,0.0049285004,-0.0013427499,1742092565.894798
0.2285,0.0025,-0.02475,0.0012055,0.004593,-0.00148,1742092565.909276
0.227,0.00175,-0.02675,0.0012817499,0.004242,-0.0014495,1742092565.9238138
0.2255,0.00225,-0.0285,0.0015105,0.0031585,-0.0013580001,1742092565.9382021
0.228,0.003,-0.02675,0.001709,0.002655,-0.0013580001,1742092565.952576
0.2305,0.00325,-0.02525,0.00225825,0.0025025,-0.0014495,1742092565.9672801
0.2295,0.0055,-0.02725,0.0025025,0.0026092501,-0.00163275,1742092565.981397
0.22825,0.0075,-0.029,0.002472,0.00254825,-0.00181575,1742092565.996746
0.22675,0.009,-0.0305,0.0021515,0.0023497501,-0.001709,1742092566.010178
0.22575,0.00925,-0.031,0.00105275,0.00169375,-0.00096125,1742092566.0245771
0.22675,0.013,-0.031,0.00062550005,0.0012817499,-0.00045775,1742092566.03899
0.2275,0.01275,-0.03075,0.00048825,0.0009765,-0.00016775,1742092566.0533462
