acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.134,-0.253,0.042,0.0072785,-0.012329,-0.00991825,1741836112.920734
0.09975,-0.29975,-0.02075,0.0115815,-0.01020825,-0.00788875,1741836112.9355268
0.088,-0.30775,-0.04625,0.01042175,-0.0101165,-0.0001525,1741836112.950304
0.073,-0.285,-0.05125,0.0065155,-0.0106965,0.004013,1741836112.965356
0.06975,-0.26275,-0.05225,0.0037079998,-0.011078,0.00868225,1741836112.979669
0.06575,-0.23825,-0.089,0.0048217503,-0.01278675,0.00874325,1741836112.994802
0.0635,-0.238,-0.10875,0.00637825,-0.0210725,0.00744625,1741836113.009124
0.05775,-0.234,-0.1005,0.006256,-0.025711,0.0067445002,1741836113.024847
0.0545,-0.229,-0.0915,0.00564575,-0.029022248,0.0057220003,1741836113.038396
0.06,-0.22425,-0.0845,0.00086975005,-0.034118753,0.00320425,1741836113.053161
0.063,-0.2285,-0.084,-0.0011445,-0.0365905,0.0021972498,1741836113.0679622
0.06375,-0.2345,-0.09125,-0.002121,-0.04220575,0.00177,1741836113.084491
0.06075,-0.2325,-0.09575,-0.00416575,-0.045730498,0.0021819999,1741836113.0973508
0.05675,-0.22575,-0.084,-0.0094604995,-0.0542145,0.0024414998,1741836113.1120908
0.0495,-0.216,-0.04325,-0.010009751,-0.058303747,0.0020752498,1741836113.1268349
0.05,-0.21825,-0.01975,-0.0015105,-0.063263,0.00102225,1741836113.1415749
0.0525,-0.232,-0.00975,0.0056,-0.063736,0.00070200005,1741836113.156178
0.05125,-0.2305,-0.01125,0.0115967505,-0.06230175,0.00077825,1741836113.170957
0.04575,-0.20325,0.02825,0.00767525,-0.06027225,0.00070200005,1741836113.18561
0.04625,-0.188,0.047,-0.00413525,-0.054245,-0.00083925005,1741836113.2004962
0.05475,-0.19275,0.05,-0.006302,-0.052185003,-0.00216675,1741836113.2153862
0.0595,-0.2105,0.042,-0.0034790002,-0.05078125,-0.00352475,1741836113.230019
0.06,-0.238,0.02675,-0.0016785001,-0.050888002,-0.0032347501,1741836113.245583
0.058,-0.24125,0.029,0.00099175,-0.0521545,-0.00193775,1741836113.259454
0.0505,-0.24275,0.06175,0.00279225,-0.05252075,-0.001114,1741836113.2749388
0.047,-0.24025,0.08,0.0049590003,-0.04824825,0.00057975,1741836113.288717
0.03825,-0.22275,0.0775,0.0034637498,-0.04322825,0.00096125,1741836113.3054311
0.0375,-0.21475,0.07375,-0.0027465,-0.0328065,0.00080875,1741836113.318012
0.044,-0.211,0.07525,-0.0051880004,-0.03041075,0.00065625,1741836113.3326762
0.04625,-0.2165,0.07075,-0.00372325,-0.033035252,-0.00013725001,1741836113.3473752
0.04275,-0.23275,0.069,-0.0008545,-0.036193747,-0.001587,1741836113.362088
0.03725,-0.237,0.069,0.002411,-0.039032,-0.00355525,1741836113.376707
0.02725,-0.23925,0.07325,0.006836,-0.041336,-0.00621025,1741836113.391401
0.02725,-0.2395,0.0835,0.0068055,-0.04078675,-0.0060577504,1741836113.405972
0.0295,-0.24275,0.093,0.0050812503,-0.038345248,-0.00428775,1741836113.420592
0.0325,-0.253,0.103,0.0044707498,-0.0375365,-0.003662,1741836113.435273
0.03175,-0.25375,0.11025,0.0048674997,-0.03591925,-0.0030669998,1741836113.449992
0.024,-0.25025,0.1285,0.00561525,-0.03364575,-0.002655,1741836113.464968
0.019,-0.246,0.13975,0.0070037497,-0.0245515,-0.002121,1741836113.479202
0.0265,-0.2475,0.20025,0.007553,-0.0183715,-0.00148,1741836113.494998
0.05225,-0.26725,0.30675,0.01013175,-0.0003815,0.0036315,1741836113.508406
0.163,-0.33275,0.7155,0.014358499,0.0186615,0.0091705,1741836113.524571
0.181,-0.31575,0.87025,0.037460253,0.074935995,0.0185395,1741836113.537219
-0.157,-0.0675,0.87,0.05366525,0.103363,0.01655575,1741836113.551906
-0.42325,0.0015,0.77175,0.050674498,0.1854095,0.006302,1741836113.566525
-0.71825,-0.17025,0.4575,0.025238002,0.229889,0.0067597497,1741836113.581146
-0.7565,-0.2485,0.25,-0.02507025,0.25102225,0.0125275,1741836113.59571
-0.70525,-0.2765,-0.13925,-0.0326385,0.2429505,0.010024999,1741836113.610519
-0.6325,-0.31575,-0.32725,-0.024231002,0.2343445,0.0061950004,1741836113.625324
-0.4525,-0.38525,-0.82075,0.0023345,0.1992645,0.0072175004,1741836113.6399941
-0.3425,-0.405,-1.0,-0.0022125002,0.16192625,0.01272575,1741836113.6555011
-0.26025,-0.38825,-1.0,-0.02012625,0.05378725,0.0222625,1741836113.6694741
-0.19925,-0.25575,-0.5595,-0.012252751,0.006836,0.023925751,1741836113.685298
-0.168,-0.169,-0.3195,0.00228875,-0.03363025,0.018219,1741836113.698981
-0.03,-0.08175,-0.155,-0.00204475,-0.037063498,0.011749251,1741836113.714912
0.04475,-0.0935,-0.11925,-0.013275251,-0.041824248,-0.0012970001,1741836113.72865
0.111,-0.1745,0.021,-0.014846751,-0.044235248,-0.0063325,1741836113.745159
0.11525,-0.23175,0.07525,-0.009796251,-0.04188525,-0.011383001,1741836113.758146
0.11275,-0.31775,0.101,-0.006073,-0.03724675,-0.0100555,1741836113.774583
0.10275,-0.31825,0.105,-0.00030525,-0.02215575,-0.0029907501,1741836113.787443
0.084,-0.28675,0.05225,0.0033722501,-0.0139465,0.000229,1741836113.8020108
0.08275,-0.28775,-0.00875,0.010681249,-0.0072175004,0.005783,1741836113.8166301
0.0775,-0.282,-0.09275,0.01239025,-0.009811499,0.00852975,1741836113.831242
0.06675,-0.26025,-0.08475,0.01206975,-0.01782225,0.0115967505,1741836113.845824
0.0445,-0.2175,-0.04675,0.009933501,-0.019714251,0.0114135,1741836113.860408
0.04075,-0.20725,-0.038,0.0044555003,-0.020629998,0.00823975,1741836113.875028
0.04425,-0.204,-0.05425,0.00177,-0.02064525,0.0060577504,1741836113.8897321
0.05025,-0.21025,-0.0655,-0.00169375,-0.0229645,0.002411,1741836113.904876
0.058,-0.2285,-0.072,-0.00010675,-0.02528375,0.00112925,1741836113.9191658
0.05825,-0.236,-0.08425,0.00494375,-0.031723,0.00024425,1741836113.93446
0.051,-0.23975,-0.111,0.0056609996,-0.03660575,0.00059500005,1741836113.94861
0.046,-0.239,-0.10525,0.0056,-0.04243475,0.001068,1741836113.9649012
0.04075,-0.2325,-0.05775,0.0060272496,-0.052124,0.001175,1741836113.977935
0.0395,-0.22775,-0.03525,0.0055085,-0.053894002,0.000885,1741836113.992484
0.041,-0.22,-0.02075,-0.00146475,-0.05337525,4.575e-05,1741836114.007173
0.0485,-0.21125,-0.02075,-0.0061950004,-0.05355825,-0.00042725,1741836114.0220869
0.04975,-0.21675,-0.02225,-0.009155249,-0.0571595,-0.0005645,1741836114.036893
0.04575,-0.23725,0.0065,-0.0077515002,-0.05912775,-0.0002135,1741836114.051651
0.04875,-0.245,0.03225,-0.001953,-0.05929575,0.00064075,1741836114.0664299
0.059,-0.2505,0.05425,0.00267025,-0.057189997,0.0009765,1741836114.08112
0.06,-0.24825,0.049,0.0069274995,-0.051056,0.00175475,1741836114.095618
0.05575,-0.22975,0.05,0.0037537501,-0.04776,0.0019685,1741836114.110105
0.05225,-0.2185,0.053,-0.005249,-0.04258725,0.0012207499,1741836114.124911
0.054,-0.2185,0.045,-0.0065155,-0.041626,0.00036625,1741836114.139343
0.055,-0.22825,0.04125,-0.0031127501,-0.042923,-0.000763,1741836114.155075
0.05225,-0.238,0.04425,-0.0003815,-0.0440215,-0.0009765,1741836114.168907
0.047,-0.23625,0.04575,0.0042267498,-0.044693,-0.0012665,1741836114.185039
0.03025,-0.2235,0.04575,0.0048217503,-0.04270925,-0.0012055,1741836114.198223
0.034,-0.218,0.0585,0.00276175,-0.036728002,-0.001526,1741836114.212821
0.0295,-0.2165,0.06075,0.0027465,-0.036941502,-0.0027160002,1741836114.227607
0.02475,-0.22075,0.0585,0.0008545,-0.041214,-0.00567625,1741836114.242204
0.01875,-0.22775,0.07025,-0.00228875,-0.042511,-0.0062865,1741836114.257069
0.01675,-0.231,0.0795,-0.00555425,-0.0426025,-0.00611875,1741836114.271733
0.01125,-0.23425,0.09025,-0.008255,-0.040619,-0.005783,1741836114.286465
0.0075,-0.22775,0.0945,-0.0069274995,-0.039032,-0.0066985004,1741836114.301321
0.00075,-0.2135,0.12375,-0.00035100002,-0.03500375,-0.0091095,1741836114.3162858
0.01025,-0.214,0.16025,0.002884,-0.031540003,-0.010803251,1741836114.331004
0.04075,-0.24175,0.25325,0.0077972496,-0.016876249,-0.0125885,1741836114.345571
0.20475,-0.4075,0.77775,0.01339725,-0.00105275,-0.00852975,1741836114.3602638
0.20275,-0.4185,1.0,0.041992247,0.06546025,0.00889575,1741836114.3747299
-0.2195,-0.139,0.9015,0.0614165,0.112655744,0.0143737495,1741836114.389247
-0.47575,-0.039,0.7105,0.05606075,0.19497675,0.013031,1741836114.404819
-0.7075,-0.2255,0.22925,0.017517,0.22212225,0.013931249,1741836114.4183722
-0.6565,-0.34225,0.0515,-0.043258753,0.2313995,0.018890498,1741836114.434309
-0.56275,-0.3035,-0.17625,-0.02835075,0.22514349,0.01838675,1741836114.447857
-0.516,-0.28575,-0.35025,0.01655575,0.20393375,0.02168275,1741836114.462469
-0.35225,-0.34125,-0.77725,0.00416575,0.1785735,0.026733499,1741836114.4771671
-0.256,-0.33475,-0.91875,-0.039779752,0.094467245,0.03161625,1741836114.4919062
-0.152,-0.22275,-0.77675,-0.036499,0.04714975,0.0296325,1741836114.506635
-0.13575,-0.14475,-0.547,0.00308225,-0.0208435,0.01808175,1741836114.521276
-0.0775,-0.05775,-0.23075,0.0112,-0.0364685,0.010391249,1741836114.535948
-0.026,-0.071,-0.139,-0.00358575,-0.04830925,-0.0021972498,1741836114.551109
0.07075,-0.14675,0.00225,-0.01092525,-0.048462003,-0.00567625,1741836114.565804
0.09525,-0.17475,0.052,-0.009384249,-0.048233002,-0.011535751,1741836114.580512
0.114,-0.24025,0.15175,-0.00276175,-0.04629525,-0.014648501,1741836114.5952
0.12025,-0.28225,0.16775,0.00469975,-0.04025275,-0.016296498,1741836114.6098518
0.11375,-0.3305,0.10675,0.012924249,-0.022064252,-0.01222225,1741836114.624732
0.1,-0.32925,0.06175,0.01210025,-0.0149535,-0.00770575,1741836114.6390631
0.086,-0.31775,0.01975,0.0073395,-0.008133001,0.00059500005,1741836114.655023
0.06875,-0.2915,-0.04425,0.00668325,-0.0074004997,0.00334175,1741836114.6683211
0.0655,-0.28,-0.067,0.0059510004,-0.009369001,0.0065155,1741836114.683011
0.059,-0.254,-0.07475,0.00428775,-0.012054499,0.0071105,1741836114.697613
0.0565,-0.243,-0.06575,0.00251775,-0.017212,0.0064239996,1741836114.712188
0.05975,-0.24325,-0.068,0.0033722501,-0.019104,0.0055847503,1741836114.726922
0.06125,-0.252,-0.077,0.00631725,-0.02418525,0.0046845004,1741836114.741537
0.05725,-0.25275,-0.07675,0.00694275,-0.0275115,0.0049742498,1741836114.756205
0.05325,-0.238,-0.07525,0.00697325,-0.034484748,0.0045777503,1741836114.7709131
0.05025,-0.23275,-0.0165,0.00672925,-0.0361785,0.00354,1741836114.785595
0.05725,-0.2345,-0.00725,0.0019989999,-0.032897998,0.0023039998,1741836114.800216
0.064,-0.227,-0.05125,-0.00083925005,-0.0335235,0.0020752498,1741836114.815084
0.06325,-0.229,-0.0645,-0.00242625,-0.04090875,0.001831,1741836114.829636
0.055,-0.23375,-0.04825,-0.0022125002,-0.044433497,0.00204475,1741836114.844907
0.0485,-0.2275,-0.03825,-0.0042267498,-0.04891975,0.0017395001,1741836114.8589811
0.048,-0.215,-0.01225,-0.0048979996,-0.050109748,0.0013275,1741836114.8748329
0.05125,-0.21925,-0.008,-0.00308225,-0.050674498,0.00093075,1741836114.888387
0.05275,-0.23775,0.003,0.0027465,-0.051880002,0.00045775,1741836114.902899
0.052,-0.239,0.01425,0.00317375,-0.052185003,0.000534,1741836114.917394
0.051,-0.23725,0.0235,7.625e-05,-0.05081175,0.00115975,1741836114.931967
0.042,-0.2245,0.039,-0.00355525,-0.0489655,0.0018005001,1741836114.9465668
0.0395,-0.21025,0.059,-0.0138855,-0.03837575,0.0041044997,1741836114.9612632
0.05725,-0.1995,0.08,-0.014328,-0.031692497,0.004593,1741836114.975745
0.0635,-0.20875,0.06025,-0.0091705,-0.027298,0.0036162501,1741836114.99045
0.06475,-0.22825,0.043,-0.0073242504,-0.0300445,0.00263975,1741836115.005729
0.05725,-0.22825,0.04225,-0.00283825,-0.0396575,0.00068675,1741836115.01971
0.04125,-0.214,0.0455,-0.00029,-0.04385375,0.000229,1741836115.0352461
0.03275,-0.2105,0.04625,0.003296,-0.0484315,0.00051875,1741836115.048963
0.029,-0.212,0.05175,0.0038299998,-0.04971325,0.00042725,1741836115.063512
0.0255,-0.21175,0.05575,0.00372325,-0.050063998,-0.0018615,1741836115.078076
0.0135,-0.208,0.0765,0.00354,-0.049316503,-0.0031127501,1741836115.092588
0.0065,-0.20575,0.09025,0.00520325,-0.047012247,-0.0050965,1741836115.1072042
0.00075,-0.20975,0.1155,0.0070342496,-0.045166,-0.0058135,1741836115.1217742
0.00275,-0.2165,0.127,0.00891125,-0.0429535,-0.006668,1741836115.1364539
0.00675,-0.22225,0.1385,0.010162249,-0.0391235,-0.0085602505,1741836115.151077
0.015,-0.23075,0.16875,0.008712751,-0.036758497,-0.0088805,1741836115.166924
0.02725,-0.24575,0.20175,0.0052642496,-0.02793875,-0.0079955,1741836115.180238
0.08875,-0.31225,0.328,0.00621025,-0.020355249,-0.006546,1741836115.195773
0.1115,-0.3315,0.39,0.01605225,0.0020295,-0.00071725,1741836115.20945
0.108,-0.328,0.5155,0.024765,0.017120251,0.00393675,1741836115.224577
0.08075,-0.3015,0.58425,0.04493725,0.060608003,0.013031,1741836115.238454
-0.06,-0.194,0.697,0.05688475,0.091507,0.013702501,1741836115.2529511
-0.2145,-0.133,0.6695,0.071884245,0.15794376,0.01440425,1741836115.267575
-0.59125,-0.08375,0.36425,0.058776747,0.18371575,0.01829525,1741836115.282259
-0.6905,-0.1395,0.16925,-0.008712751,0.22116075,0.02693175,1741836115.296819
-0.622,-0.26425,-0.1535,-0.03521725,0.22929375,0.026840251,1741836115.311595
-0.52825,-0.30125,-0.304,-0.03019725,0.20370474,0.019775499,1741836115.3262742
-0.3395,-0.367,-0.594,-0.02462775,0.18403625,0.0189515,1741836115.341006
-0.245,-0.38,-0.7525,-0.035614,0.15994275,0.0200805,1741836115.355648
-0.121,-0.34325,-0.77575,-0.07279975,0.08335875,0.019333,1741836115.3703418
-0.10525,-0.3005,-0.60175,-0.06451425,0.0396575,0.01631175,1741836115.3852642
-0.06525,-0.19425,-0.253,-0.01095575,-0.01651,0.008941749,1741836115.4000902
-0.02,-0.17475,-0.163,-0.001648,-0.027740499,0.005844,1741836115.4148722
0.025,-0.18025,-0.089,-0.00962825,-0.035827752,0.00146475,1741836115.429725
0.07475,-0.2135,0.063,-0.00968925,-0.035324,-0.00035100002,1741836115.4451919
0.08975,-0.23775,0.1225,-0.00399775,-0.027771,-0.0029755002,1741836115.459105
0.10725,-0.28825,0.15575,0.000412,-0.021331752,-0.00308225,1741836115.474605
0.103,-0.302,0.1245,0.012329,-0.0071409997,-0.00019825,1741836115.488259
0.08,-0.3055,0.03575,0.01504525,-0.00251775,0.0025634998,1741836115.502796
0.06875,-0.29525,0.00325,0.0128785,-0.0003815,0.008727999,1741836115.5173051
0.05425,-0.2595,-0.0365,0.011550999,-0.00137325,0.010940501,1741836115.53199
0.05175,-0.23675,-0.038,0.009643501,-0.0042115003,0.0119934995,1741836115.546565
0.054,-0.201,-0.02125,0.00845325,-0.0052185003,0.010757499,1741836115.561165
0.058,-0.19925,-0.0175,0.0066985004,-0.006836,0.006607,1741836115.5757911
0.0625,-0.2175,-0.02725,0.0066374997,-0.0075225,0.0047607496,1741836115.5905778
0.06175,-0.2265,-0.03775,0.006546,-0.009521499,0.0027312501,1741836115.605244
0.05775,-0.24225,-0.0545,0.0070342496,-0.01150525,0.00239575,1741836115.619801
0.056,-0.24875,-0.057,0.00953675,-0.01586925,0.0026245,1741836115.635006
0.0535,-0.261,-0.04775,0.009445249,-0.01708975,0.00325,1741836115.649004
0.054,-0.26075,-0.04275,0.0075682504,-0.01756275,0.0042267498,1741836115.6651058
0.0565,-0.25525,-0.04025,0.0040587503,-0.018875,0.0060577504,1741836115.6781929
0.066,-0.24175,-0.0345,0.00453175,-0.019989,0.0065002497,1741836115.692798
0.06875,-0.23875,-0.03725,0.00668325,-0.02200325,0.0068969997,1741836115.707454
0.0665,-0.227,-0.02825,0.0050812503,-0.022338752,0.007187,1741836115.722054
0.064,-0.2195,-0.0305,-0.0043182503,-0.02278125,0.0071105,1741836115.73679
0.06525,-0.22475,-0.03675,-0.0085755,-0.024231002,0.0068055,1741836115.751464
0.068,-0.23075,-0.03925,-0.0106965,-0.027481,0.0068207504,1741836115.7662988
0.072,-0.2375,-0.04525,-0.0089875,-0.029174749,0.0070342496,1741836115.7809658
0.0725,-0.23875,-0.0475,-0.00437925,-0.0333405,0.00747675,1741836115.795707
0.07275,-0.24375,-0.05775,-0.00245675,-0.0360565,0.0078735,1741836115.8103921
0.0705,-0.2445,-0.05775,0.0007325,-0.0436095,0.00918575,1741836115.826273
0.05975,-0.2295,-0.02925,0.00279225,-0.047378503,0.009430001,1741836115.839533
0.0525,-0.2165,-0.0085,0.00505075,-0.051178,0.00817875,1741836115.8551822
0.04625,-0.19625,-0.0115,0.0025025,-0.05210875,0.00720225,1741836115.868873
0.05,-0.20175,0.0055,-0.0063934997,-0.056015,0.00596625,1741836115.8847208
0.057,-0.22475,0.045,-0.005066,-0.054580748,0.00621025,1741836115.8983092
0.052,-0.2305,0.025,0.0057677496,-0.05239875,0.0079345,1741836115.914442
0.044,-0.21975,-0.005,0.00889575,-0.053009,0.0089875,1741836115.927598
0.04425,-0.21025,-0.02075,0.01062,-0.0566405,0.008941749,1741836115.942209
0.01425,-0.20075,0.01825,0.015335,-0.07203675,0.00453175,1741836115.9566982
0.001,-0.18875,0.04225,0.014923001,-0.0746155,0.0017852499,1741836115.971162
-0.00725,-0.18175,0.0565,0.008773751,-0.07144175,-0.0029907501,1741836115.985856
-0.0265,-0.188,0.06075,0.0062712496,-0.069641,-0.0046234997,1741836116.000643
-0.02725,-0.1995,0.076,0.0025634998,-0.06523125,-0.00646975,1741836116.015435
-0.012,-0.23075,0.129,0.000412,-0.062912,-0.0069885002,1741836116.0302851
-0.001,-0.24475,0.159,-0.0020599999,-0.0573425,-0.0058135,1741836116.0450869
0.0445,-0.26475,0.2535,-0.00251775,-0.05274975,-0.00466925,1741836116.0598881
0.0905,-0.28425,0.379,-0.0026092501,-0.034546003,0.0002595,1741836116.0745442
0.221,-0.29275,0.758,-0.00010675,-0.01664725,0.0046845004,1741836116.089203
0.20575,-0.2375,0.8975,0.02262875,0.04190075,0.006836,1741836116.104764
-0.07375,-0.02925,0.89375,0.04135125,0.08285525,-0.0002595,1741836116.11837
-0.26,0.052,0.798,0.06387325,0.16976926,-0.0230255,1741836116.133091
-0.7085,-0.10525,0.55,0.05302425,0.201004,-0.025543248,1741836116.147831
-0.8675,-0.242,0.36325,-0.014282251,0.250824,-0.009079001,1741836116.1625862
-0.795,-0.37725,-0.11825,-0.039367747,0.25935376,-0.0018005001,1741836116.1773472
-0.664,-0.40075,-0.32125,-0.027526751,0.2325745,0.0033264998,1741836116.1921432
-0.42725,-0.4445,-0.70075,-0.01501475,0.20687875,0.00697325,1741836116.206998
-0.3175,-0.46025,-0.87025,-0.0231475,0.13244624,0.017395,1741836116.221802
-0.18275,-0.3585,-0.846,-0.024002,0.082550004,0.0205535,1741836116.2364538
-0.15275,-0.27475,-0.63175,0.0031889998,-0.00033575002,0.018432502,1741836116.251283
-0.0795,-0.15125,-0.21125,0.011886501,-0.01979075,0.014846751,1741836116.265982
-0.02425,-0.1255,-0.11275,0.011078,-0.027099501,0.010788,1741836116.2807128
0.08375,-0.13375,-0.0475,0.0002595,-0.0276185,0.00270075,1741836116.2954571
0.11075,-0.161,-0.002,-0.0017395001,-0.02835075,-0.00093075,1741836116.310208
0.121,-0.242,0.084,0.0037995,-0.02589425,-0.0066374997,1741836116.3251169
0.1125,-0.27525,0.07925,0.0089875,-0.02101125,-0.0079345,1741836116.339552
0.09975,-0.2965,0.045,0.0156555,-0.012542751,-0.00671375,1741836116.354568
0.07525,-0.314,-0.04675,0.016128499,-0.011886501,-0.0045012496,1741836116.368911
0.06575,-0.317,-0.07925,0.012542751,-0.01608275,0.00213625,1741836116.385088
0.06,-0.30675,-0.091,0.009369001,-0.018585252,0.0061645,1741836116.398209
0.06,-0.2795,-0.08375,0.00416575,-0.022521999,0.01216125,1741836116.412826
0.05325,-0.22725,-0.0795,0.00384525,-0.025314251,0.0128632495,1741836116.42749
0.04675,-0.21525,-0.07,0.0057372497,-0.0301665,0.0099945,1741836116.44209
0.052,-0.2095,-0.0485,0.006302,-0.031356752,0.0079345,1741836116.456804
0.0565,-0.21475,-0.055,0.0061339997,-0.03427125,0.0043639997,1741836116.471565
0.059,-0.23,-0.1075,0.006546,-0.038757253,0.0029449998,1741836116.486177
0.0535,-0.2335,-0.06275,0.00723275,-0.0448455,0.0012055,1741836116.5007832
0.051,-0.22875,0.01225,0.0050355,-0.0416565,0.00083925005,1741836116.515393
0.0575,-0.22825,0.0115,-0.00131225,-0.03572075,0.0007935,1741836116.530113
0.07325,-0.23475,0.0045,-0.00154125,-0.0351105,0.001068,1741836116.5452821
0.07925,-0.23975,0.0005,0.00411975,-0.034668,0.00225825,1741836116.559359
0.082,-0.23675,-0.02525,0.00621025,-0.03459175,0.0031585,1741836116.574826
0.08,-0.226,-0.0305,0.006546,-0.035614,0.004074,1741836116.5885272
0.0765,-0.208,-0.01025,0.0061645,-0.039169252,0.0040435,1741836116.605029
0.076,-0.2065,-0.0005,0.0061950004,-0.04005425,0.00279225,1741836116.617835
0.07525,-0.2095,-0.0025,0.00369275,-0.041092,0.00016775,1741836116.632368
0.07775,-0.222,0.01275,0.0004425,-0.04185475,-0.00045775,1741836116.647098
0.0805,-0.2285,0.026,-0.00216675,-0.03907775,0.00010675,1741836116.6615622
0.07675,-0.227,-0.0045,-0.0012970001,-0.038513247,0.000534,1741836116.676262
0.0735,-0.22575,-0.01925,0.00027475,-0.044281,0.0007325,1741836116.690901
0.0635,-0.22675,-0.02225,0.0017852499,-0.048019502,0.00036625,1741836116.705573
0.056,-0.226,-0.02125,0.00621025,-0.05416875,-0.001175,1741836116.720457
0.0445,-0.2345,-0.00375,0.0079345,-0.0570525,-0.00175475,1741836116.7353358
0.04025,-0.24175,0.009,0.01065075,-0.061279252,-0.0016632499,1741836116.749752
0.03125,-0.246,0.01125,0.0106355,-0.06274425,-0.00125125,1741836116.765027
0.02475,-0.2405,0.014,0.0080567505,-0.063202,-0.000824,1741836116.7791429
0.00575,-0.22125,0.02125,0.0063325,-0.062759496,-0.0011445,1741836116.794471
-0.008,-0.20925,0.02675,0.00708,-0.0659485,-0.0041810004,1741836116.8086872
-0.025,-0.2125,0.04675,0.009613,-0.068344004,-0.00590525,1741836116.8246138
-0.02225,-0.22575,0.0725,0.014389,-0.06967175,-0.008361749,1741836116.838237
0.01175,-0.27425,0.17925,0.016037,-0.06791675,-0.00845325,1741836116.853054
0.05925,-0.314,0.29225,0.014724749,-0.055069,-0.0037537501,1741836116.867627
0.178,-0.4425,0.7565,0.01367175,-0.04005425,0.00254825,1741836116.8821828
0.165,-0.4455,0.97675,0.0142365,-0.01307675,0.01210025,1741836116.896668
0.05375,-0.3605,1.0,0.02873225,0.084381,0.02857975,1741836116.911129
-0.339,-0.063,0.89625,0.036987253,0.14288326,0.0267945,1741836116.9257028
-0.5735,0.015,0.76575,0.02168275,0.239151,0.0128175,1741836116.940171
-0.88625,-0.19925,0.331,-0.00108325,0.26019275,0.00830075,1741836116.955224
-0.89975,-0.362,0.10375,-0.042785753,0.2634125,0.0114135,1741836116.969418
-0.783,-0.43825,-0.322,-0.040268,0.25868225,0.014648501,1741836116.9842718
-0.673,-0.46425,-0.55575,-0.028122,0.22294624,0.022613501,1741836116.998857
-0.398,-0.52975,-0.9985,-0.03707875,0.18721001,0.029296748,1741836117.014915
-0.29325,-0.46025,-1.0,-0.032547,0.07994075,0.04129025,1741836117.028425
-0.22125,-0.187,-0.77575,-0.012634249,0.02105725,0.040893503,1741836117.04495
-0.19475,-0.07225,-0.48925,0.005539,-0.044326752,0.026092501,1741836117.058133
-0.07875,0.0135,-0.1245,0.0007325,-0.051025502,0.015854,1741836117.07455
-0.0045,-0.006,-0.04425,-0.008667,-0.04628,-0.0020599999,1741836117.0877728
0.109,-0.10525,0.08075,-0.0091705,-0.04252625,-0.0084379995,1741836117.102418
0.132,-0.165,0.1355,-0.00712575,-0.032486,-0.015915,1741836117.117085
0.13275,-0.26275,0.16225,-0.004303,-0.02449025,-0.01725775,1741836117.1318982
0.12375,-0.296,0.11225,0.0067597497,-0.008941749,-0.015518251,1741836117.146574
0.0985,-0.3335,-0.00575,0.01062,-0.00494375,-0.012420749,1741836117.161258
0.08775,-0.3405,-0.03875,0.00842275,-0.0033722501,-0.00289925,1741836117.175914
0.071,-0.31075,-0.06,0.00541675,-0.004013,0.00201425,1741836117.190521
0.067,-0.28625,-0.06625,0.00372325,-0.0049742498,0.00579825,1741836117.2053068
0.06325,-0.2445,-0.06725,0.0024414998,-0.0076142503,0.0090485,1741836117.21979
0.06375,-0.233,-0.06675,0.0023497501,-0.009262,0.0089569995,1741836117.234943
0.0635,-0.2285,-0.06925,0.00453175,-0.0125885,0.0065917503,1741836117.2490702
0.06075,-0.24225,-0.08425,0.00587475,-0.014618,0.005066,1741836117.2648609
0.05825,-0.251,-0.0985,0.006073,-0.02015675,0.00372325,1741836117.278325
0.0535,-0.26025,-0.11425,0.0056915004,-0.024063,0.0039825,1741836117.293071
0.05,-0.25775,-0.1125,0.0060272496,-0.032348752,0.00517275,1741836117.30778
0.044,-0.244,-0.1185,0.0061645,-0.03627025,0.00570675,1741836117.3224971
0.042,-0.23925,-0.1205,0.0048979996,-0.045287997,0.006256,1741836117.337239
0.04275,-0.23025,-0.10475,0.003952,-0.0499725,0.0063477503,1741836117.351914
0.04425,-0.224,-0.095,0.0030669998,-0.05897525,0.0061339997,1741836117.366561
0.04275,-0.20975,-0.07775,0.002777,-0.0635375,0.005783,1741836117.3811781
0.03875,-0.20475,-0.0645,0.0026092501,-0.07238775,0.00460825,1741836117.395803
0.033,-0.20175,-0.03025,0.00372325,-0.075821,0.0034637498,1741836117.4103758
0.02975,-0.204,-0.01075,0.00738525,-0.07925425,0.00036625,1741836117.4249868
0.02525,-0.21625,0.0275,0.00862125,-0.079208255,-0.000885,1741836117.439639
0.02725,-0.22275,0.04475,0.0079955,-0.076004,-0.001892,1741836117.45523
0.0355,-0.2305,0.08,0.00646975,-0.0729675,-0.0016632499,1741836117.4690628
0.03725,-0.22625,0.08125,0.0043944996,-0.0691375,-0.0012665,1741836117.484813
0.036,-0.2175,0.06525,0.000229,-0.063384995,-0.00093075,1741836117.498362
0.0365,-0.21875,0.07025,-0.00070200005,-0.06266775,-0.001007,1741836117.51487
0.03875,-0.225,0.0845,0.0020599999,-0.061767504,-0.00115975,1741836117.52778
0.03775,-0.22925,0.09975,0.004593,-0.059951752,-0.00119025,1741836117.542426
0.03375,-0.2225,0.09925,0.0052947504,-0.054306,-0.0018615,1741836117.557083
0.01975,-0.20675,0.087,0.00355525,-0.0519105,-0.00245675,1741836117.571852
0.0145,-0.20225,0.0855,-0.000122000005,-0.047195498,-0.0036010002,1741836117.58652
